epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
33,0.989022733829195,0.004301810271576549,0.9179304823809689,0.029972367943778146,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
34,0.989083460025113,0.00426851271524863,0.9180172910065311,0.030034267095955858,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
35,0.9891320409558833,0.0042723303857478264,0.9189464648134751,0.029583270571460523,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
36,0.9891441861561204,0.004215942685111493,0.9179947850665705,0.03002755542437921,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
37,0.9891765734851667,0.004205303021879179,0.9180912390949729,0.029953772613273213,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
38,0.9891077504904981,0.004200203368186626,0.9175285905959584,0.03035366593342252,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
39,0.9892170575522756,0.004165438386731574,0.9195026830439295,0.02970529605123729,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
40,0.9891947913358947,0.004161341766880199,0.9179594185894896,0.02991310604937438,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
41,0.9892190818012797,0.004152062432849157,0.9179304823809689,0.029932899269981546,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
42,0.9892372996067632,0.0041438504931975515,0.9175060846559978,0.03039631268808316,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
43,0.9893466067112514,0.004085771882990949,0.9179529883209294,0.030309426951488645,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
44,0.9893425582892539,0.004066749537523162,0.9177729408012447,0.030179195298711468,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
45,0.9893789940206315,0.004061360274204159,0.9180976693635331,0.030391334767367786,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
46,0.9893364856840077,0.004055850605724567,0.9181523266462945,0.029756652875203602,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
47,0.9893425583225539,0.0040421646176829855,0.9176379051614812,0.030093232919754437,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
48,0.9893911392422241,0.004026654857617825,0.9179433429180891,0.030527436593547314,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
49,0.9893668487981944,0.004026928002484398,0.9181716174519751,0.029893998661797688,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
50,0.9879195418903891,0.0045784022591422785,0.8589424137299094,0.05151157796694698,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
51,0.9842982383220534,0.006260730824703349,0.9141752055418316,0.029700339103626086,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
52,0.9878628641395131,0.004648160227585039,0.9144774281641594,0.030213168349951657,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
53,0.9882393663521372,0.004489684994037168,0.9149532680376118,0.030061788463857975,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
54,0.9885227551047077,0.004421158215681972,0.9184031071201411,0.03008659458682199,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
55,0.9886361106209379,0.004375462680748009,0.9183323741659792,0.03030787464339827,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
56,0.988802095445536,0.004339323575047719,0.9170688263939065,0.0297037275762013,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
57,0.9889559350707414,0.004304271861452493,0.9184995611485436,0.030089334459660617,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
58,0.9889640319147365,0.004287869293409973,0.918827504845112,0.02992373810994348,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
59,0.9890956052356057,0.0042447594624398805,0.9185477881627447,0.030039546402190614,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
60,0.9892919531854905,0.00416788270353784,0.9174578576417965,0.030494139098428834,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
61,0.9893344614785589,0.0041021584558763365,0.9184449038657821,0.0301931009987686,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
62,0.9894478170161446,0.004047196145491444,0.918711760011029,0.029742617081343035,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
63,0.9894923495044065,0.004030481865869302,0.9183966768515809,0.029907982217773875,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
64,0.9894619864440305,0.0040316562723541815,0.917354973344834,0.030225737411672015,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
65,0.9894984221310081,0.004014028393977729,0.9175189451931182,0.030086559315277248,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
66,0.9894437685838917,0.004002831879242853,0.9186185211169067,0.029815923091688373,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
67,0.9895793903600584,0.003974130161755321,0.9188146443079916,0.02988278654215029,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
68,0.9894559138165843,0.003990334367215173,0.9185542184313049,0.030197650420431425,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
69,0.9896583343717152,0.003958935075465813,0.9184031071201411,0.030271055673438213,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
70,0.9895895113984021,0.003972086288559572,0.9189336042763547,0.030105952280288083,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
71,0.9896158260256805,0.003954788870338376,0.9188114291737116,0.030285413403887643,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
72,0.9895935597657443,0.003957343923353657,0.9188307199793921,0.030333734996019844,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
73,0.989636068100679,0.00395144199295431,0.9186538875939876,0.029690446228373562,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
74,0.9896178502635847,0.003930216352163255,0.9187214054138693,0.029968458414949706,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
75,0.98970691531443,0.003930474939158112,0.9187599870252303,0.030060988962954283,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
76,0.9848103622886442,0.0056776409453387425,0.8770629105324584,0.044161395787305664,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
77,0.974128630179113,0.008293054921964872,0.8787540711637821,0.04346745630236712,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
78,0.9746549235735896,0.007591990454054108,0.8779213513852406,0.04445086603237625,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
79,0.9749605786193963,0.007345729698093711,0.8780242356822032,0.04503134192280427,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
80,0.974997014284174,0.007217588770747073,0.8797379022534876,0.045299493824408385,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
81,0.9750233289772078,0.007134754930641288,0.8781592713219668,0.045693224380898886,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
82,0.9750759583180308,0.007097637206383258,0.8780081600108028,0.04624679079121353,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
83,0.9782155009374409,0.006656292379923416,0.9187181902795892,0.029332617489076153,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
84,0.9890611937318768,0.004429179208478146,0.9179497731866493,0.02940611413850912,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
85,0.9892575417048061,0.004186540241963629,0.9187439113538298,0.029826359666748816,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
86,0.9893486309278001,0.004113928433963104,0.9187181902795892,0.030174140033758137,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
87,0.9893385099227564,0.004110151045436912,0.9183162984945787,0.029934062584821904,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
88,0.9894012602916679,0.0040620736823236215,0.91874712648811,0.03034316175077206,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
89,0.9894174539130579,0.004046179032535298,0.9189143134706743,0.029944139697513725,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
90,0.9893810182149803,0.004045421318131517,0.9187310508167096,0.03028462946272681,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
91,0.9893729213709853,0.004034567975529777,0.9186924692053485,0.030191182583689583,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
92,0.9894134054808049,0.0040274967534970185,0.9187728475623506,0.029998677476924696,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
93,0.9894781800987206,0.004010783223011918,0.9181040996320933,0.030349441977731637,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
94,0.9895530756567691,0.003980653555313636,0.9177343591898838,0.030472512734620396,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
95,0.9894822285096181,0.003986644378881284,0.919174739347361,0.029798868116233546,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
96,0.989571293505808,0.003960624783547654,0.9179883547980103,0.030275603484812914,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
97,0.9895652209219171,0.003922747518948608,0.9186956843396286,0.030390342822798802,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
98,0.9894963979144594,0.003917114206371241,0.9189946918276763,0.030123965125349306,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
99,0.9896259470529244,0.0039040498105486128,0.9186538875939876,0.030145614042581318,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
0,0.9163416129844648,0.032462723326833684,0.8705233274067692,0.049404186902468984,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
1,0.9621716485711099,0.014392530612092324,0.8727224792543461,0.047208325748226705,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
2,0.9646695180957197,0.012672105832923455,0.8728639451626697,0.0463902013169549,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
3,0.9657079354678871,0.011288575919863339,0.8731918888592382,0.04579935718513924,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
4,0.9628841688779721,0.013077080698723216,0.8731211559050763,0.04575715589640415,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
5,0.9661735027646564,0.01052903368635197,0.8732079645306386,0.04634728625702199,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
6,0.9662929308869775,0.010120161492298605,0.8732947731562009,0.0466031570672901,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
7,0.9664103347586055,0.009904034959601389,0.8733140639618814,0.04724501691106899,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
8,0.966580368060701,0.009727029710679853,0.8717032816875597,0.04722095928927557,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
9,0.9598053524023584,0.015019285077980137,0.8714653617508336,0.0483321825106739,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
10,0.9675216235619172,0.011043121078401615,0.9163872179265289,0.029642936013946384,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
11,0.9839379297632748,0.006905588533699551,0.9151011642144956,0.030487987440288827,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
12,0.9849540809096504,0.006413931666191095,0.9152233393171387,0.03126732894012403,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
13,0.9855937298306128,0.0061105840432514515,0.9155223468051865,0.03092619798536448,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
14,0.9861159748363919,0.005794979007341697,0.914419555747118,0.031108020266349602,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
15,0.9669184103262433,0.011536414499602556,0.8707355262692547,0.0451565411940112,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
16,0.9761366419851237,0.008665468648348745,0.9141719904075516,0.03012480769447502,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
17,0.9852071065566004,0.006526181204715961,0.915310147942701,0.02871565912966354,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
18,0.9863528068516964,0.005844658354829729,0.9157666970104729,0.028023892029388153,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
19,0.9868871971132126,0.005436070467448444,0.915814924024674,0.028151685161805183,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
20,0.9870673513648519,0.005191917492245257,0.9147474994436864,0.028629511865651148,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
21,0.9873062076069606,0.005003038274617652,0.9154676895224251,0.028317587873766113,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
22,0.9872940623862126,0.00489750962173962,0.915387311165423,0.028398744635328693,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
23,0.9874377809944297,0.004778377542431173,0.9161814493326036,0.028090315848354475,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
24,0.9874863619149444,0.004703023973334271,0.9146960572952051,0.028499549787498784,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
25,0.9881077930099126,0.0044432956964482835,0.9155737889536678,0.028676928261018038,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
26,0.9888385311436136,0.004191676710551233,0.9163036244352467,0.0282910082870394,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
27,0.9891016778416964,0.0040433724799701955,0.9165736957147737,0.02847310357962785,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
28,0.9894842527142222,0.003923495659891018,0.9146831967580847,0.02847416687305114,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
29,0.9896846490433937,0.003857018434352677,0.916197525004004,0.0284768397096255,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
30,0.9900085218938393,0.0037384643350592195,0.915888872113116,0.02930371902654322,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
31,0.9901805793680836,0.003676843837376909,0.9190686399161183,0.029255508550103566,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
32,0.9902473781692479,0.0035941225356632958,0.9196216430122925,0.02826569112321687,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
33,0.9903566852634808,0.00352044755853545,0.9198049056662573,0.028353715462847928,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
34,0.9905348153096714,0.003454945306575926,0.9190911458560789,0.028810673653683828,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
35,0.990654243453348,0.003402881852635968,0.9210363020955292,0.029145449775867926,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
36,0.9906481708361571,0.0033604418544954796,0.9205443865506765,0.028752601685007352,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
37,0.9908667850032673,0.00330273680791615,0.9196602246236536,0.02895651299007026,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
38,0.9909497774164109,0.0032705341204035433,0.9201714309741869,0.0286462872485031,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
39,0.9909740678920514,0.0032403031752370796,0.9206729919218798,0.028823734021706557,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
40,0.9910752781542338,0.003191715298827167,0.9206665616533196,0.028769520456952812,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
41,0.9911623189885304,0.0031746085347953558,0.9208787605158051,0.028593628381723007,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
42,0.9760759157994611,0.008607531124514664,0.9168823486056616,0.02985747047027016,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
43,0.9882940199103536,0.004575864484074364,0.9188017837708714,0.029282073784295693,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
44,0.9897008426758838,0.00376281524978536,0.9199335110374607,0.029154789295446685,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
45,0.9902291602877537,0.0035124791628594497,0.9196698700264938,0.029100419746820958,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
46,0.9903526368414832,0.003422307444513159,0.9194962527753693,0.029191443546841837,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
47,0.9905672026079514,0.003355755813278,0.9201457098999462,0.02918074356242675,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
48,0.9904740891462086,0.003344488794582211,0.9200138893944627,0.028906431072201505,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
49,0.9905692267912002,0.0032905167545110884,0.9188017837708714,0.028182033661951728,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
50,0.9906481708481016,0.0032724078701315065,0.9188725167250332,0.029028358525221374,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
51,0.9906137593332728,0.003246920464199674,0.9204286417165934,0.02847286518506325,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
52,0.9907331874547495,0.0031885441925042952,0.9194576711640083,0.02897575770319807,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
53,0.9908182040622417,0.0031726642252457595,0.9191007912589191,0.028741606526154755,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
54,0.990866785004112,0.003155209556630588,0.9190493491104378,0.028894682219815192,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
55,0.9907736715859246,0.0031443123288767277,0.9188982377992738,0.029123689706280077,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
56,0.9908546398030302,0.0031249248779256214,0.9187278356824294,0.029488034183205315,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
57,0.9909801405416977,0.003108584553956824,0.9199110050975,0.02868033112994383,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
58,0.9910307456446166,0.0030949699170538256,0.9194962527753693,0.029187753312116285,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
59,0.9911137380688602,0.0030651134191443047,0.9188146443079916,0.02943302127116912,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
60,0.9911501737660933,0.0030389010172896342,0.9188307199793921,0.029319313097556317,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
61,0.9911866094863708,0.0030421794924544734,0.9198370570090582,0.028718206226128203,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
62,0.9911218349009107,0.003028958553994794,0.9190750701846784,0.02921126353316211,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
63,0.9911015928250676,0.003036234671453145,0.9190750701846784,0.02943055357601502,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
64,0.9911683916373321,0.0030013449277419228,0.9187632021595104,0.029115547443428508,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
65,0.9911825610430179,0.0029738436736867985,0.9186249513854667,0.02944682143021785,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
66,0.9911805368486691,0.00296408832189721,0.9191104366617594,0.029192950982669323,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
67,0.9913222312189821,0.0029549010545466686,0.9185992303112261,0.029518693360229414,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
68,0.9912129241461046,0.002972102908103401,0.9189754010219958,0.029836848772917614,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
69,0.9913485458898159,0.002917542793805659,0.9191200820645996,0.029316595979945296,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
70,0.9913546185386176,0.002925478649941841,0.91952197384961,0.029176503546921657,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
71,0.9912918681808062,0.0029407428060843318,0.9191136517960394,0.029946901282445978,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
72,0.9913647395769614,0.0029193529002630625,0.9189400345449149,0.02971923792287252,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
73,0.9913627153501572,0.0028990219236279674,0.9191425880045602,0.029909275623394144,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
74,0.9913910542469506,0.002898388645467805,0.9189850464248361,0.029541704457448713,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
75,0.9857880535647934,0.005130781127724323,0.9147442843094064,0.03021235542232639,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
76,0.9871705858435831,0.004463464358801524,0.9195155435810498,0.03031379987222706,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
77,0.9908343977493872,0.003302665944325418,0.9190139826333569,0.029552697928701528,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
78,0.9911319559281544,0.003036508403156663,0.9191618788102407,0.028917994989886512,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
79,0.9912149483729088,0.0029695526376129506,0.9191168669303195,0.02909801341635785,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
80,0.9912189967521955,0.0029470256062771763,0.9192583328386432,0.02954243972435885,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
81,0.9913444974789184,0.002930969377045712,0.9191136517960394,0.029474959818615105,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
82,0.9912189967410955,0.002948747058663994,0.9193612171356058,0.029961277624850614,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
83,0.9914052236637365,0.0028950504580045164,0.9188371502479523,0.030372594165013544,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
84,0.9912898439642573,0.002916632073003972,0.9192326117644025,0.029573043934528146,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
85,0.9913141344296424,0.0028989774119350708,0.919367647404166,0.028982460587262237,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
86,0.991500361319828,0.0028689812585636796,0.9191715242130809,0.029771393978185706,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
87,0.9915044097418255,0.0028440424172593336,0.9188757318593133,0.029912568930926083,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
88,0.9914274899450283,0.002850227687881708,0.9191650939445207,0.029921693646071734,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
89,0.9914619013949463,0.0028518695656141596,0.918981831290556,0.03040931335015704,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
90,0.9915367969965503,0.002814731899337813,0.9190815004532386,0.030545625235155294,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
91,0.9914619014052016,0.0028420821300129827,0.9190911458560789,0.02938456618252214,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
92,0.9915003613095726,0.0028457954302640426,0.9205025898050354,0.028868678427466786,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
93,0.9916299104907484,0.0028039153946330135,0.9190847155875187,0.02974725714665708,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
94,0.9915793053545295,0.0028014804252469803,0.9193965836126867,0.02973920150410961,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
95,0.9916946850651086,0.002792980609131335,0.9193001295842843,0.029139255303660266,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
96,0.9916926608272044,0.002792492399713695,0.919174739347361,0.0301922052858312,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
97,0.9917270723189887,0.0027961068135227514,0.9195541251924109,0.0293462037117707,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
98,0.9916724187829723,0.0027730783647845324,0.918866086456473,0.030051000293876733,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
99,0.9917007576378994,0.002767672154888774,0.9197245273092552,0.02952440982997658,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler01
